Optical Power Monitor
3.1.3778.562
Delimiter Used: ; ';'

Start of Measurement ; 9/30/2021 19:14:46
Sample Interval ; 0,2 s
; PM100D 200430215
Type; PM100D
Serialnumber; P0026910
Sensor; S120C
SensorSerialnumber; 200430215
Wavelength / Responsivity; 830 nm

;;;PM100D 200430215; 
Samples ;Date (MM/dd/yyyy) ;Time of day (hh:mm:ss) ;Power (W);
0; 9/30/2021; 19:14:46.794;2,1076E-07
1; 9/30/2021; 19:14:47.504;2,0991E-07
2; 9/30/2021; 19:14:47.734;2,0885E-07
3; 9/30/2021; 19:14:47.964;2,0781E-07
4; 9/30/2021; 19:14:48.014;2,0736E-07
5; 9/30/2021; 19:14:48.231;2,0623E-07
6; 9/30/2021; 19:14:48.449;2,06E-07
7; 9/30/2021; 19:14:48.658;2,0423E-07
8; 9/30/2021; 19:14:48.863;2,0631E-07
9; 9/30/2021; 19:14:49.076;2,0552E-07
10; 9/30/2021; 19:14:49.293;2,0509E-07
11; 9/30/2021; 19:14:49.508;2,0577E-07
12; 9/30/2021; 19:14:49.721;2,057E-07
13; 9/30/2021; 19:14:49.934;2,0688E-07
14; 9/30/2021; 19:14:49.966;2,0577E-07
15; 9/30/2021; 19:14:49.997;2,0708E-07
16; 9/30/2021; 19:14:50.028;2,119E-07
17; 9/30/2021; 19:14:50.238;2,0812E-07
18; 9/30/2021; 19:14:50.453;2,0727E-07
19; 9/30/2021; 19:14:50.667;2,0818E-07
20; 9/30/2021; 19:14:50.882;2,0859E-07
21; 9/30/2021; 19:14:50.914;2,0906E-07
22; 9/30/2021; 19:14:50.945;2,0555E-07
23; 9/30/2021; 19:14:50.977;2,0797E-07
24; 9/30/2021; 19:14:51.010;2,0708E-07
25; 9/30/2021; 19:14:51.227;2,0884E-07
26; 9/30/2021; 19:14:51.447;2,1067E-07
27; 9/30/2021; 19:14:51.667;2,1149E-07
28; 9/30/2021; 19:14:51.884;2,1027E-07
29; 9/30/2021; 19:14:51.915;2,119E-07
30; 9/30/2021; 19:14:51.948;2,0945E-07
31; 9/30/2021; 19:14:51.980;2,1179E-07
32; 9/30/2021; 19:14:52.011;2,0917E-07
33; 9/30/2021; 19:14:52.227;2,1011E-07
34; 9/30/2021; 19:14:52.444;2,1014E-07
35; 9/30/2021; 19:14:52.658;2,0739E-07
36; 9/30/2021; 19:14:52.873;2,068E-07
37; 9/30/2021; 19:14:52.908;2,0558E-07
38; 9/30/2021; 19:14:52.940;2,0405E-07
39; 9/30/2021; 19:14:52.996;2,0697E-07
40; 9/30/2021; 19:14:53.028;2,0792E-07
41; 9/30/2021; 19:14:53.244;2,047E-07
42; 9/30/2021; 19:14:53.457;2,0668E-07
43; 9/30/2021; 19:14:53.671;2,0886E-07
44; 9/30/2021; 19:14:53.885;2,0672E-07
